cell_name	feature	corr_value
Protophloem	XR-389534.2	0.0028365835582385233
Protophloem	AT4G28930	0.0028363413657858235
Protophloem	AT1G12280	0.0028354006438550835
Protophloem	AT2G37362	0.002834517781537727
Protophloem	AT4G15210	0.0028344896163343372
Protophloem	NM-009687.2	0.0028338247640177514
Protophloem	AT1G48690	0.0028337731591892026
Protophloem	AT5G66607	0.0028336988692423933
Protophloem	AT5G50820	0.002833049492357202
Protophloem	AT5G15430	0.002833006003796404
Protophloem	AT5G47460	0.002832945864814114
Protophloem	AT3G28510	0.002832767518755921
Protophloem	AT5G14570	0.002832019173132055
Protophloem	AT1G14490	0.0028313087960666872
Protophloem	AT2G39415	0.0028312672464976558
Protophloem	AT1G36085	0.0028300124156358905
Protophloem	AT1G54560	0.0028294676759699627
Protophloem	NM-026742.4	0.002829341598107779
Protophloem	AT5G48800	0.002829212113118918
Protophloem	AT2G08390	0.0028287852211623084
Protophloem	AT1G26420	0.0028287107447804273
Protophloem	AT3G61940	0.002828126272877608
Protophloem	AT2G22821	0.002827955088398533
Protophloem	AT3G09650	0.0028278589648514287
Protophloem	AT4G31354	0.002827851642212973
Protophloem	AT1G22290	0.0028276474155006052
Protophloem	AT1G24148	0.0028273410974291808
Protophloem	AT4G13820	0.00282695564299322
Protophloem	AT1G13070	0.0028253585635331885
Protophloem	AT1G44414	0.0028252500347695783
Protophloem	AT2G05070	0.002825161814848297
Protophloem	AT1G29355	0.002824589325636941
Protophloem	AT1G66720	0.00282439548256527
Protophloem	AT2G38600	0.0028234682246950377
Protophloem	NM-021513.2	0.002823079358862191
Protophloem	AT5G59060	0.002822200923457846
Protophloem	AT1G18735	0.002822168829371693
Protophloem	AT1G77765	0.002820601411020116
Protophloem	AT3G11840	0.002820281088390017
Protophloem	AT1G77520	0.002820280870877228
Protophloem	AT4G35640	0.0028202678032120056
Protophloem	AT1G33100	0.002819496922462951
Protophloem	AT1G07900	0.0028193213470592247
Protophloem	AT4G28690	0.002819033750663157
Protophloem	AT5G24200	0.002818534707395177
Protophloem	AT3G62000	0.0028184326483360047
Protophloem	AT2G46770	0.002818319189550309
Protophloem	AT4G11640	0.0028180639216337923
Protophloem	AT2G03600	0.0028180523954304906
Protophloem	AT5G11180	0.002817975488938559
Protophloem	AT5G13730	0.002817325438993641
Protophloem	AT2G11320	0.002817313816913228
Protophloem	AT1G05330	0.002816933354207329
Protophloem	AT5G49290	0.0028166919606084184
Protophloem	AT5G55770	0.002816465495687657
Protophloem	AT2G35820	0.0028164588623655947
Protophloem	NM-025936.3	0.002816332818717153
Protophloem	AT5G51800	0.002816206908991386
Protophloem	AT1G29430	0.002815913339599805
Protophloem	AT5G28237	0.0028158018343494174
Protophloem	AT5G20225	0.002815237784763716
Protophloem	AT4G36580	0.002814884271928523
Protophloem	AT2G04495	0.002814858580772927
Protophloem	AT4G37150	0.0028147993177545763
Protophloem	AT2G42220	0.002814677784703155
Protophloem	AT2G22426	0.002813434307914467
Protophloem	AT2G28690	0.0028132856528513325
Protophloem	AT1G76720	0.002813002447083397
Protophloem	AT2G05180	0.002812038114538319
Protophloem	AT1G74480	0.002811443205235894
Protophloem	AT4G28850	0.002811350997705252
Protophloem	AT3G46400	0.0028108868707985898
Protophloem	AT2G24820	0.002810751925150657
Protophloem	AT2G44460	0.002810606083493293
Protophloem	AT5G28340	0.0028105526424572944
Protophloem	AT3G27070	0.0028098373218049173
Protophloem	AT2G14220	0.0028096187595211377
Protophloem	AT3G44350	0.002809569749385035
Protophloem	AT1G17610	0.0028091394748210297
Protophloem	AT4G06935	0.002808967443820864
Protophloem	AT1G49000	0.002808810994210151
Protophloem	AT3G09210	0.0028082648739147643
Protophloem	AT4G22880	0.0028081296740229468
Protophloem	AT4G37970	0.002807994565788885
Protophloem	AT5G04870	0.002807864030264464
Protophloem	AT3G26135	0.002807643961103364
Protophloem	AT3G02850	0.0028071099495637713
Protophloem	AT5G52230	0.002806534650864493
Protophloem	AT3G60090	0.0028063223463657577
Protophloem	AT2G07795	0.002805391551721729
Protophloem	AT4G36590	0.0028052079734422865
Protophloem	AT1G28170	0.002805091751015395
Protophloem	AT5G45820	0.0028050484321299946
Protophloem	NM-021498.2	0.0028044806903555018
Protophloem	AT1G58320	0.002803847083975909
Protophloem	AT5G46140	0.0028036056745086198
Protophloem	AT4G33840	0.00280355900085664
Protophloem	AT5G57320	0.002803540999905213
Protophloem	XR-869209.1	0.002803058994124578
Protophloem	AT5G03400	0.002802485174265885
Protophloem	AT5G43660	0.0028022961369427984
Protophloem	AT1G72645	0.0028017495844890484
Protophloem	NM-206534.1	0.0028013644458535288
Protophloem	NM-031381.2	0.0028012340168337463
Protophloem	AT3G19810	0.0028008940071861635
Protophloem	AT4G18650	0.002800671426773198
Protophloem	AT4G01080	0.002799274476895095
Protophloem	NM-009634.6	0.002799172567017579
Protophloem	AT1G62290	0.002798055838659591
Protophloem	AT5G51465	0.002797995765950745
Protophloem	NM-025849.3	0.002796778826342672
Protophloem	AT1G04647	0.002796184418020757
Protophloem	AT3G62540	0.0027959147021458914
Protophloem	AT1G48400	0.0027952261603386465
Protophloem	NM-001018002.1	0.0027951779075070238
Protophloem	AT5G60220	0.002794871347881089
Protophloem	AT5G45310	0.002794817787216575
Protophloem	AT1G49920	0.002793609619655931
Protophloem	AT3G48290	0.0027934251428136853
Protophloem	AT1G78780	0.002793275782069873
Protophloem	AT1G21540	0.002793208057323721
Protophloem	NM-146000.2	0.002793153899854705
Protophloem	AT3G58990	0.002792439021921189
Protophloem	AT3G02468	0.002791894842946437
Protophloem	NM-030018.3	0.002790528538676927
Protophloem	NM-019397.3	0.002790528538676927
Protophloem	NM-133229.2	0.002790528538676926
Protophloem	AT1G16515	0.0027904065194391658
Protophloem	AT2G19700	0.002790362893490605
Protophloem	AT4G12180	0.0027900994015772856
Protophloem	AT5G45150	0.002789598798537432
Protophloem	AT2G28560	0.002788915418810173
Protophloem	AT1G77880	0.002788847029170055
Protophloem	AT1G18530	0.0027887818452799213
Protophloem	AT1G07850	0.002788759495184234
Protophloem	AT3G61700	0.0027885396199460533
Protophloem	NM-001081750.1	0.0027877974565053212
Protophloem	AT5G56850	0.002787631647522069
Protophloem	AT4G02410	0.002787603124326613
Protophloem	AT5G09445	0.0027872335136238818
Protophloem	AT3G17200	0.002785466051016049
Protophloem	AT2G25700	0.002785310658453412
Protophloem	AT4G05285	0.0027832103026863607
Protophloem	AT2G40920	0.0027829132590554647
Protophloem	AT3G29220	0.002782653052674515
Protophloem	AT1G13490	0.0027826022471378773
Protophloem	AT3G11080	0.002781764670466125
Protophloem	AT3G19002	0.002781458678891256
Protophloem	AT2G38510	0.0027812990725094486
Protophloem	AT1G22885	0.002780605371884961
Protophloem	AT5G44050	0.002780597988092543
Protophloem	AT5G65610	0.002780567300239367
Protophloem	AT3G57160	0.002780264070275884
Protophloem	AT4G24510	0.0027799313372124964
Protophloem	AT1G64584	0.002778958670276398
Protophloem	AT1G07485	0.002777021659467671
Protophloem	AT5G63340	0.00277701195557326
Protophloem	AT3G47720	0.0027765076893931364
Protophloem	AT4G20090	0.0027752355332094844
Protophloem	NM-008210.5	0.002775093299616936
Protophloem	AT5G45790	0.002774632098618
Protophloem	AT5G53030	0.0027742666664952787
Protophloem	AT1G34500	0.0027737630395058325
Protophloem	AT3G10120	0.002773723614183166
Protophloem	AT1G62580	0.0027735014847153922
Protophloem	NM-013895.4	0.002772416361343746
Protophloem	AT1G24147	0.0027713865779954608
Protophloem	AT1G33055	0.002770036023781031
Protophloem	NM-009838.2	0.0027700180372601736
Protophloem	AT2G18340	0.00276991955159143
Protophloem	AT1G47990	0.002769051295903969
Protophloem	AT3G26430	0.0027660947017598184
Protophloem	AT2G07638	0.002765791105907326
Protophloem	AT3G25740	0.002765556668410924
Protophloem	AT4G40085	0.002765459091634325
Protophloem	AT1G04560	0.002765455105509533
Protophloem	AT1G07143	0.0027654176563823504
Protophloem	AT3G01175	0.0027651494681210148
Protophloem	AT4G20290	0.002765128487421963
Protophloem	AT3G02765	0.0027646993432202693
Protophloem	AT4G22600	0.002764272901417261
Protophloem	AT5G55470	0.0027642022988032576
Protophloem	AT1G16750	0.0027635123408011318
Protophloem	AT5G01660	0.0027627391707263907
Protophloem	NM-001290712.1	0.0027621564314066105
Protophloem	AT2G38365	0.0027620932877972424
Protophloem	AT1G58150	0.0027612019183742803
Protophloem	AT1G12980	0.0027610699286204268
Protophloem	AT3G21090	0.002760861873340309
Protophloem	AT5G24550	0.002760743113615755
Protophloem	AT1G71150	0.0027602424412039193
Protophloem	AT4G31960	0.0027594370413823103
Protophloem	AT1G22260	0.002759264702743594
Protophloem	AT5G25250	0.002759001985865723
Protophloem	NM-011369.2	0.002758967857297383
Protophloem	AT1G45165	0.002758690391635987
Protophloem	AT3G56920	0.0027583255230378997
Protophloem	AT5G22460	0.002758059981549459
Protophloem	AT1G74630	0.0027576609760233076
Protophloem	NM-026490.2	0.0027559270090034603
Protophloem	AT5G19810	0.002755554011049419
Protophloem	NM-138757.2	0.002755028771534941
Protophloem	AT1G66100	0.002754576685054965
Protophloem	AT5G06465	0.0027541561321272096
Protophloem	AT1G27060	0.002753057342840402
Protophloem	AT5G03495	0.002752603704197481
Protophloem	AT1G63240	0.002752245492727295
Protophloem	AT5G53230	0.002752240655945566
Protophloem	AT5G07380	0.0027512807568418865
Protophloem	AT4G08470	0.002750585691432444
Protophloem	AT5G41050	0.0027495482531293327
Protophloem	AT4G15140	0.002747866336393291
Protophloem	AT5G09200	0.002747760527734037
Protophloem	NM-001164733.1	0.0027477599393031594
Protophloem	AT1G52942	0.0027476581759829284
Protophloem	NM-001163518.1	0.002747484378825776
Protophloem	AT5G53910	0.002747305059833429
Protophloem	NM-007657.3	0.002746949481419995
Protophloem	AT1G09127	0.0027467548622016327
Protophloem	AT5G28888	0.0027465947649343
Protophloem	AT1G21130	0.0027462660809720284
Protophloem	AT3G53800	0.0027462500875958663
Protophloem	AT3G05935	0.002746034754135633
Protophloem	AT3G60040	0.002744109327613496
Protophloem	AT1G04050	0.0027440986212341877
Protophloem	AT3G28335	0.002743765148202069
Protophloem	AT1G11070	0.0027434129091562427
Protophloem	AT1G07710	0.002743157848351445
Protophloem	AT2G04515	0.0027428498119864784
Protophloem	AT5G47130	0.002742624490965468
Protophloem	AT2G17850	0.0027423668928974925
Protophloem	AT4G09105	0.0027419846779307114
Protophloem	AT4G35655	0.002741792965979357
Protophloem	AT4G14050	0.0027416341278475856
Protophloem	AT1G52990	0.002741395523856384
Protophloem	ATCG00070	0.0027402857995067827
Protophloem	AT3G59400	0.002739597288221289
Protophloem	AT4G25420	0.002739567916222861
Protophloem	XM-006500528.3	0.0027392570863622643
Protophloem	AT5G35220	0.0027392043026192693
Protophloem	AT5G57010	0.0027386204355167665
Protophloem	AT5G41900	0.002737838171005195
Protophloem	AT4G06340	0.0027376019075647127
Protophloem	NM-001326614.1	0.0027366891385598897
Protophloem	NM-016804.4	0.002736114459934219
Protophloem	AT4G14540	0.002735318660425365
Protophloem	AT4G10265	0.002734948303252593
Protophloem	AT5G07880	0.002734516177479003
Protophloem	AT2G02430	0.0027345035304102913
Protophloem	AT5G42760	0.002734228812359005
Protophloem	AT4G06095	0.0027340974482860424
Protophloem	AT5G27910	0.002733822476553309
Protophloem	AT4G36808	0.00273380212498733
Protophloem	AT1G60450	0.002733705729835125
Protophloem	AT1G61415	0.0027333756968053236
Protophloem	AT3G09340	0.002732671764659353
Protophloem	AT2G07621	0.0027314703254285922
Protophloem	AT4G16990	0.002731304338945409
Protophloem	AT1G06710	0.002731101806091785
Protophloem	AT2G31910	0.002731015223443635
Protophloem	AT1G15530	0.0027309646652215577
Protophloem	AT5G20790	0.002730359299664825
Protophloem	AT1G08433	0.0027301355281850147
Protophloem	NM-007808.4	0.002729873391999267
Protophloem	AT2G33520	0.002729684437813515
Protophloem	AT1G68765	0.0027293094005239387
Protophloem	NM-008211.3	0.002728700867904649
Protophloem	AT2G25200	0.002728031107701275
Protophloem	AT1G72910	0.002727876093059021
Protophloem	AT4G27440	0.002726800817436057
Protophloem	AT5G11610	0.0027257027092524736
Protophloem	AT2G33430	0.0027255395231361923
Protophloem	AT1G09360	0.002725303236121905
Protophloem	AT1G09410	0.002724808816866384
Protophloem	AT1G33510	0.0027245719580015885
Protophloem	AT3G26070	0.0027245493478449075
Protophloem	AT4G31970	0.0027243517101299087
Protophloem	AT4G21210	0.0027227719042160945
Protophloem	AT1G52400	0.0027225968137825247
Protophloem	AT4G32295	0.002722051431405877
Protophloem	AT3G43160	0.002721683015817258
Protophloem	NM-026029.3	0.002720949473456277
Protophloem	AT5G62470	0.002720780273133526
Protophloem	AT4G30380	0.0027207551759341232
Protophloem	AT3G14025	0.002720705385130617
Protophloem	NR-002847.2	0.0027197726155428373
Protophloem	AT2G28700	0.0027197071252060595
Protophloem	AT3G44717	0.0027196775359012004
Protophloem	AT3G09745	0.0027180046921281478
Protophloem	AT5G37730	0.0027176996520703518
Protophloem	AT2G24195	0.0027174048088881475
Protophloem	AT1G13635	0.002717205774617376
Protophloem	NM-009942.2	0.0027158871253682737
Protophloem	NM-025456.3	0.002715585156198095
Protophloem	AT5G45570	0.002715227785012765
Protophloem	AT5G15420	0.002714834522545845
Protophloem	NM-028399.1	0.002714680851422623
Protophloem	NM-001271898.1	0.00271406013875665
Protophloem	NM-008616.2	0.00271406013875665
Protophloem	AT1G07060	0.0027129413691720987
Protophloem	NM-026908.3	0.00271267999831523
Protophloem	AT4G21080	0.002712573836337816
Protophloem	AT4G37685	0.0027117679494708643
Protophloem	AT3G52550	0.0027111598651644005
Protophloem	AT2G39490	0.002711140875925459
Protophloem	NM-026958.3	0.002710976572790993
Protophloem	AT2G39435	0.002710652850319387
Protophloem	AT1G76465	0.0027088459571417084
Protophloem	NM-007896.3	0.002708787490776476
Protophloem	AT1G04887	0.0027080965703841784
Protophloem	XR-869418.1	0.0027073690243834057
Protophloem	AT1G06030	0.002706847197319435
Protophloem	AT3G49110	0.0027068145599464005
Protophloem	AT5G61420	0.0027065897359968105
Protophloem	AT5G37385	0.0027064900284321557
Protophloem	AT1G49110	0.002706238670955687
Protophloem	AT5G64980	0.002705831565635512
Protophloem	AT5G21970	0.002705738469009365
Protophloem	AT1G70250	0.0027056301975736173
Protophloem	AT2G26040	0.0027052549233683
Protophloem	AT5G49240	0.002704967662033961
Protophloem	AT5G24220	0.00270454411556258
Protophloem	AT3G21300	0.002703919068104728
Protophloem	NM-010634.3	0.0027036022062109717
Protophloem	AT2G46430	0.002703205039316326
Protophloem	AT4G07820	0.002702840204167675
Protophloem	AT3G49340	0.002702692710496075
Protophloem	AT3G59010	0.002702449869126986
Protophloem	AT4G04985	0.002701833212143117
Protophloem	AT1G50732	0.002701047529309965
Protophloem	AT4G37550	0.0027007834090285354
Protophloem	AT1G04350	0.002699503282517414
Protophloem	AT5G26920	0.002699134245553298
Protophloem	XM-891806.6	0.002698495118968045
Protophloem	AT1G05240	0.0026984880926810405
Protophloem	AT2G19210	0.002698219886490041
Protophloem	AT2G34224	0.002697383377580576
Protophloem	NM-025840.3	0.002697322403668619
Protophloem	AT4G00910	0.0026968080857882604
Protophloem	NM-001081379.2	0.0026955040196202096
Protophloem	AT4G07855	0.0026951577734461024
Protophloem	AT2G23240	0.002694483559089024
Protophloem	AT1G63330	0.0026944534511664964
Protophloem	AT2G05665	0.002693795997625168
Protophloem	AT5G24770	0.002693267084953734
Protophloem	AT4G06875	0.0026929764804081327
Protophloem	NM-027250.4	0.002692597488271925
Protophloem	AT3G12770	0.002692237522658059
Protophloem	AT1G47265	0.002691951781202049
Protophloem	AT3G02810	0.002691742268277422
Protophloem	NM-001037809.5	0.002691566383660059
Protophloem	XR-873020.1	0.002691472070405657
Protophloem	AT5G44925	0.002691307999417054
Protophloem	AT2G41105	0.0026910570556247498
Protophloem	AT3G29639	0.0026910546397391428
Protophloem	NM-009740.2	0.0026893609678066226
Protophloem	NM-026737.3	0.002688833839004025
Protophloem	AT5G27927	0.002688246166286825
Protophloem	AT4G05350	0.002688019484517993
Protophloem	AT3G48790	0.0026878974817960235
Protophloem	AT3G09550	0.002686287421042029
Protophloem	AT2G19900	0.002685089631918196
Protophloem	AT4G26530	0.0026846871854683788
Protophloem	NM-001313762.1	0.002684671473678572
Protophloem	AT2G13550	0.0026846307630478488
Protophloem	AT3G25820	0.002684450216184769
Protophloem	AT4G11340	0.0026844197194031555
Protophloem	AT2G09295	0.0026837491502686977
Protophloem	AT2G32550	0.002683624221564473
Protophloem	AT1G74385	0.0026832894566865425
Protophloem	AT3G13784	0.0026829539891199787
Protophloem	AT3G48650	0.0026828028315893275
Protophloem	NM-019736.4	0.0026822956445290962
Protophloem	AT3G13227	0.0026813013916055645
Protophloem	NM-019936.3	0.0026806963270853586
Protophloem	AT3G04000	0.002680163547941907
Protophloem	AT5G40405	0.0026786883523830514
Protophloem	AT3G03480	0.002678081754702277
Protophloem	AT3G46660	0.002677732800673552
Protophloem	AT1G04563	0.00267749971467962
Protophloem	AT2G22650	0.002677042371947293
Protophloem	AT5G43820	0.002674661255418181
Protophloem	AT5G24080	0.002674594409753856
Protophloem	AT1G04645	0.002674546388278869
Protophloem	AT2G44020	0.002674211199121084
Protophloem	NM-009119.3	0.0026739861582627806
Protophloem	AT5G17360	0.002673813472966541
Protophloem	AT5G14200	0.0026734155286073555
Protophloem	AT1G69160	0.002673246852097991
Protophloem	AT2G23760	0.002672462467227003
Protophloem	AT1G67238	0.002672240789104297
Protophloem	AT1G61390	0.0026721925093767997
Protophloem	AT4G13230	0.002671690896703843
Protophloem	AT1G36675	0.0026712843877174
Protophloem	AT5G57569	0.0026700980536998697
Protophloem	AT1G52880	0.0026698352375040912
Protophloem	AT1G33160	0.0026698111843994274
Protophloem	AT5G54570	0.002669504224235067
Protophloem	AT1G12064	0.002669058919629599
Protophloem	AT1G07023	0.002668905830041913
Protophloem	AT3G12960	0.0026682585215902204
Protophloem	AT3G10590	0.0026679956485473107
Protophloem	NM-033509.4	0.0026670667257946428
Protophloem	AT2G33350	0.002666903176038327
Protophloem	AT1G48470	0.00266602629703786
Protophloem	AT1G66780	0.0026658221365829906
Protophloem	AT3G21520	0.002665100062455832
Protophloem	NM-172301.3	0.002664981635273828
Protophloem	AT3G18900	0.002664686655379822
Protophloem	AT3G50980	0.0026646474398571572
Protophloem	NM-029418.4	0.002664202072799189
