cell_name	feature	corr_value
Atrichoblast	NR-040414.1	0.002715602918614641
Atrichoblast	NM-013557.2	0.002715242855990002
Atrichoblast	NM-027862.1	0.0027152260158856967
Atrichoblast	XR-001779058.1	0.0027150684896275765
Atrichoblast	NM-001163746.1	0.0027145938598297802
Atrichoblast	AT4G23140	0.0027140873675688087
Atrichoblast	NM-144549.4	0.002714072239476528
Atrichoblast	AT2G19320	0.0027140307418051838
Atrichoblast	NM-001141965.1	0.002712186851226929
Atrichoblast	AT1G60530	0.0027120237991232147
Atrichoblast	NM-178608.4	0.002711383415096725
Atrichoblast	AT2G47870	0.002710756998026543
Atrichoblast	NM-001290430.1	0.0027091824407708305
Atrichoblast	AT5G52320	0.002709141315781464
Atrichoblast	NM-029951.1	0.0027090752107637303
Atrichoblast	AT4G06315	0.0027084879805547805
Atrichoblast	NM-011955.2	0.0027079059062180113
Atrichoblast	NM-146119.2	0.0027070065154419986
Atrichoblast	AT1G49205	0.0027060572623557426
Atrichoblast	AT5G27300	0.0027059503436920908
Atrichoblast	AT1G04800	0.002703699972534528
Atrichoblast	AT3G19700	0.0027016046461341837
Atrichoblast	AT1G07440	0.0027013407398359546
Atrichoblast	AT1G49750	0.002700447134938345
Atrichoblast	AT3G08040	0.002700279354613328
Atrichoblast	NR-015464.1	0.002699779077913853
Atrichoblast	NM-023633.3	0.0026996410604746626
Atrichoblast	AT2G07659	0.0026992718267774447
Atrichoblast	NM-008928.4	0.002699125742171407
Atrichoblast	AT2G35130	0.002697004676150709
Atrichoblast	NM-016697.3	0.0026963416021790108
Atrichoblast	XM-006500524.2	0.002695926188250129
Atrichoblast	AT1G23520	0.002693359125082972
Atrichoblast	AT2G36790	0.0026924727208370303
Atrichoblast	AT4G30250	0.0026920959419709702
Atrichoblast	NM-009537.3	0.002691370170286473
Atrichoblast	AT2G09915	0.0026911993702039326
Atrichoblast	NM-009426.3	0.0026910307760977525
Atrichoblast	AT3G04155	0.0026907230723919127
Atrichoblast	AT1G08090	0.0026906713779524605
Atrichoblast	NM-024256.2	0.002690074306429163
Atrichoblast	AT1G09550	0.0026899963900982146
Atrichoblast	NM-001164466.1	0.0026887831858260843
Atrichoblast	AT5G06645	0.0026886294512958077
Atrichoblast	NM-001007567.2	0.002688538748034073
Atrichoblast	AT3G49770	0.00268677551335091
Atrichoblast	NM-001310595.1	0.002685293455826551
Atrichoblast	AT3G16540	0.0026838300184750144
Atrichoblast	NM-177846.3	0.002683776299542025
Atrichoblast	AT2G14288	0.002683769291552691
Atrichoblast	NM-001204912.1	0.002683424641150542
Atrichoblast	NM-019821.2	0.002683302865928618
Atrichoblast	AT2G08635	0.002682442936467937
Atrichoblast	AT5G08205	0.0026823328304375303
Atrichoblast	NM-175095.4	0.002681724917698957
Atrichoblast	AT2G46880	0.002680513146410325
Atrichoblast	XM-017312470.1	0.002680483599933663
Atrichoblast	AT2G45570	0.002680328290982057
Atrichoblast	XR-875579.1	0.002679564165206791
Atrichoblast	AT4G31615	0.0026793504839161763
Atrichoblast	NM-011936.2	0.0026791941269928704
Atrichoblast	NM-001303273.1	0.0026791941269928704
Atrichoblast	AT1G64240	0.002678911575021573
Atrichoblast	NM-026591.3	0.00267876319628468
Atrichoblast	NM-027999.1	0.00267876319628468
Atrichoblast	NR-045916.1	0.00267876319628468
Atrichoblast	NM-021550.3	0.00267876319628468
Atrichoblast	NM-009462.2	0.00267876319628468
Atrichoblast	NM-011842.3	0.00267876319628468
Atrichoblast	NM-008681.2	0.00267876319628468
Atrichoblast	XM-011243615.1	0.00267876319628468
Atrichoblast	XM-006517797.1	0.00267876319628468
Atrichoblast	XM-006505824.3	0.00267876319628468
Atrichoblast	XM-017313048.1	0.00267876319628468
Atrichoblast	XM-006505969.3	0.00267876319628468
Atrichoblast	NM-001291042.1	0.00267876319628468
Atrichoblast	NM-053267.2	0.00267876319628468
Atrichoblast	NM-009847.3	0.002676703407084273
Atrichoblast	NM-177682.3	0.002676658002963974
Atrichoblast	NM-053072.3	0.002676470742405253
Atrichoblast	NM-026218.2	0.002676371735910616
Atrichoblast	NM-010401.4	0.002676371735910616
Atrichoblast	NM-009739.3	0.00267603972568296
Atrichoblast	NM-001291292.1	0.0026746078597019904
Atrichoblast	NM-020618.4	0.0026739760351697176
Atrichoblast	XM-011250935.2	0.0026735628060536483
Atrichoblast	AT3G47560	0.002672980377435925
Atrichoblast	NM-001100606.1	0.002672740957753441
Atrichoblast	NM-007888.3	0.002672338838185741
Atrichoblast	AT3G28890	0.002672042341206139
Atrichoblast	AT3G31317	0.002672042341206139
Atrichoblast	NM-008415.6	0.0026718170619591287
Atrichoblast	NR-073436.1	0.0026718170619591287
Atrichoblast	XM-017319364.1	0.0026718170619591287
Atrichoblast	NM-026241.4	0.0026718170619591287
Atrichoblast	NM-001030274.1	0.0026718170619591287
Atrichoblast	NM-145940.2	0.0026718170619591287
Atrichoblast	NM-010685.4	0.002671596287305754
Atrichoblast	AT3G04510	0.002670835363723175
Atrichoblast	AT5G65165	0.0026705864663147325
Atrichoblast	NM-008621.3	0.002670048016527285
Atrichoblast	XR-871563.1	0.0026692860287216252
Atrichoblast	AT3G49260	0.0026684903145919947
Atrichoblast	XM-017313238.1	0.002668166769723484
Atrichoblast	NM-025915.4	0.0026681372047675624
Atrichoblast	AT4G05490	0.0026678336275681802
Atrichoblast	NM-021511.2	0.002667569905068088
Atrichoblast	AT1G06217	0.0026668524300953018
Atrichoblast	AT3G44140	0.002666849460862095
Atrichoblast	NM-144861.2	0.002666463084033336
Atrichoblast	NM-008654.2	0.002665636254297487
Atrichoblast	AT5G37180	0.002665431367799775
Atrichoblast	NM-028454.2	0.0026652232832993445
Atrichoblast	NM-201226.1	0.0026651834263206288
Atrichoblast	NM-007386.2	0.002664916195929381
Atrichoblast	AT4G32205	0.0026645314804352666
Atrichoblast	AT1G62400	0.002664360571379609
Atrichoblast	NM-026553.4	0.002664145754633421
Atrichoblast	NM-001290667.1	0.002664129082455639
Atrichoblast	NM-001005916.2	0.002664129082455639
Atrichoblast	AT3G01765	0.0026640718423978638
Atrichoblast	NR-103491.1	0.0026640053871314897
Atrichoblast	NM-001110129.1	0.002663918823248907
Atrichoblast	NM-153414.4	0.0026637910611424296
Atrichoblast	XR-868425.1	0.002663464342604425
Atrichoblast	AT4G04500	0.002662932962068188
Atrichoblast	NM-145417.3	0.0026623762043915017
Atrichoblast	NM-172916.2	0.002662336972741042
Atrichoblast	NR-038089.1	0.0026612149596226225
Atrichoblast	NM-001159324.2	0.0026608884828440275
Atrichoblast	AT2G36485	0.002660885709753001
Atrichoblast	AT5G65274	0.002660845621888249
Atrichoblast	AT2G38905	0.0026608445727430226
Atrichoblast	NM-008297.3	0.0026603043141237986
Atrichoblast	NM-153567.3	0.0026603043141237986
Atrichoblast	NM-001302079.1	0.0026603043141237986
Atrichoblast	NM-025812.2	0.0026598583337946605
Atrichoblast	AT2G37555	0.002659798014330497
Atrichoblast	AT2G05370	0.0026594983471427912
Atrichoblast	AT2G09045	0.002658789117341405
Atrichoblast	NM-029639.2	0.0026582581529834962
Atrichoblast	XR-382909.2	0.0026582581529834962
Atrichoblast	NM-001166432.1	0.0026582581529834962
Atrichoblast	NR-105058.1	0.0026582581529834962
Atrichoblast	NM-001033765.2	0.0026582581529834962
Atrichoblast	NM-007741.2	0.0026582581529834962
Atrichoblast	NR-015479.1	0.0026582581529834962
Atrichoblast	NM-025826.4	0.0026582581529834962
Atrichoblast	NM-181649.6	0.0026582581529834962
Atrichoblast	NR-110444.1	0.0026582581529834962
Atrichoblast	NM-001294269.1	0.0026559919462596665
Atrichoblast	NM-053076.3	0.0026552495758454435
Atrichoblast	NM-009770.3	0.002653230437456593
Atrichoblast	NM-025513.3	0.0026531034272873834
Atrichoblast	NM-009066.3	0.002652885309630254
Atrichoblast	NM-007376.4	0.002652885309630254
Atrichoblast	NM-026406.3	0.002652885309630254
Atrichoblast	NM-007692.6	0.002652885309630254
Atrichoblast	NM-008304.2	0.002652885309630254
Atrichoblast	NM-013840.3	0.0026528317279491927
Atrichoblast	NM-007497.3	0.0026528317279491927
Atrichoblast	XM-011240841.2	0.0026528317279491927
Atrichoblast	NM-001081406.1	0.0026527328516685
Atrichoblast	NM-025432.4	0.0026525915396113106
Atrichoblast	AT3G14640	0.0026525695700220136
Atrichoblast	AT5G00755	0.002649398115500324
Atrichoblast	AT2G08815	0.002648064866941307
Atrichoblast	NM-001159354.1	0.0026476071570463674
Atrichoblast	NM-029572.2	0.0026476071570463674
Atrichoblast	NM-198105.2	0.0026475578295928085
Atrichoblast	AT1G43010	0.0026470510078383074
Atrichoblast	AT4G30730	0.002646598309445844
Atrichoblast	NM-001142809.1	0.002645380399984051
Atrichoblast	NM-027903.3	0.002644152297883417
Atrichoblast	NM-012047.2	0.00264381387027708
Atrichoblast	AT1G50190	0.002641807549071896
Atrichoblast	AT3G26512	0.0026411162590195803
Atrichoblast	NM-013584.2	0.002640922878011109
Atrichoblast	NM-028390.3	0.0026401313913567205
Atrichoblast	XM-006523922.1	0.0026401313913567205
Atrichoblast	XM-006506651.2	0.0026401313913567205
Atrichoblast	NR-024202.2	0.0026401313913567205
Atrichoblast	NR-004445.1	0.0026401313913567205
Atrichoblast	NM-020483.3	0.0026401313913567205
Atrichoblast	NM-025402.2	0.0026401313913567205
Atrichoblast	NM-025515.3	0.0026401313913567205
Atrichoblast	XR-001778102.1	0.0026400488796915755
Atrichoblast	NR-038009.1	0.002639671207975041
Atrichoblast	AT1G65860	0.0026395689987467373
Atrichoblast	AT5G41470	0.00263919302714569
Atrichoblast	NM-001033375.2	0.002638990770864829
Atrichoblast	NM-016860.1	0.00263782095040598
Atrichoblast	XM-006527361.3	0.002637804459112054
Atrichoblast	NR-029432.1	0.002637734231058794
Atrichoblast	AT3G09380	0.002636871729804576
Atrichoblast	AT2G25820	0.0026367532772997213
Atrichoblast	NM-181452.2	0.002636673811124733
Atrichoblast	NM-009811.4	0.002636673811124733
Atrichoblast	NM-030557.3	0.002636673811124733
Atrichoblast	NR-035472.1	0.002636673811124733
Atrichoblast	NM-001101478.1	0.002636031444868864
Atrichoblast	XR-866473.1	0.0026359281606206353
Atrichoblast	NM-028626.1	0.0026359281606206353
Atrichoblast	NM-027122.3	0.002635378233563905
Atrichoblast	NM-030240.1	0.00263524003114582
Atrichoblast	NR-000040.2	0.0026338448258103704
Atrichoblast	NR-033622.2	0.0026338448258103704
Atrichoblast	NM-001190830.1	0.0026338448258103704
Atrichoblast	NM-033607.1	0.0026336571547091077
Atrichoblast	NR-003363.1	0.00263337344488775
Atrichoblast	NM-010356.4	0.0026326837875241863
Atrichoblast	NM-007885.2	0.0026326837875241863
Atrichoblast	XR-379402.3	0.0026326837875241863
Atrichoblast	XR-876628.1	0.0026326837875241863
Atrichoblast	XM-011244565.2	0.0026326837875241863
Atrichoblast	NM-001324422.1	0.00263156091036978
Atrichoblast	NM-080556.3	0.002631384139321732
Atrichoblast	AT1G24800	0.0026299049122357645
Atrichoblast	NM-001301211.1	0.0026296658675477717
Atrichoblast	NM-010941.3	0.0026290311407030573
Atrichoblast	AT3G05955	0.002627562111022212
Atrichoblast	NM-028270.4	0.0026255790624856827
Atrichoblast	NR-040286.1	0.002625430212265947
Atrichoblast	NM-025521.3	0.0026246453306633644
Atrichoblast	AT4G27140	0.0026229483436050307
Atrichoblast	NM-001159724.1	0.002620138787621786
Atrichoblast	AT1G69500	0.0026195706846692647
Atrichoblast	AT5G27980	0.0026184141236024715
Atrichoblast	AT1G07430	0.002618192828658466
Atrichoblast	NM-153063.3	0.0026172506086719533
Atrichoblast	AT2G07632	0.0026171007251175942
Atrichoblast	XR-385435.3	0.002616062132635601
Atrichoblast	AT5G45870	0.0026154246077479547
Atrichoblast	AT5G19410	0.002614915115958199
Atrichoblast	NM-001142441.1	0.002614835605589239
Atrichoblast	NR-040658.1	0.0026146879906314238
Atrichoblast	AT1G54660	0.0026141891390316285
Atrichoblast	NM-013716.2	0.0026135517040061012
Atrichoblast	NM-018861.3	0.0026135517040061012
Atrichoblast	XM-017320704.1	0.0026135517040061012
Atrichoblast	XM-006509891.3	0.002612202763602543
Atrichoblast	NM-001313734.1	0.0026121614854491483
Atrichoblast	NM-011817.2	0.0026120409263495482
Atrichoblast	NM-028276.1	0.00261175897403576
Atrichoblast	NM-175111.3	0.002611573196749523
Atrichoblast	AT4G24860	0.0026113304857468865
Atrichoblast	NR-028101.1	0.002610816419527837
Atrichoblast	AT2G47430	0.002609207200863519
Atrichoblast	AT3G53960	0.002608703763672882
Atrichoblast	NM-175389.4	0.002607847526184697
Atrichoblast	AT4G26680	0.002607783121056757
Atrichoblast	NM-001145929.1	0.002607364758443384
Atrichoblast	AT3G05945	0.0026067657776020128
Atrichoblast	AT3G05885	0.002605380019082041
Atrichoblast	NM-001039089.1	0.002604978607355904
Atrichoblast	AT5G39890	0.0026045245590553194
Atrichoblast	NM-175312.4	0.00260450286949412
Atrichoblast	NM-026794.2	0.002603773307231294
Atrichoblast	AT3G15490	0.002603387402768835
Atrichoblast	XM-017319256.1	0.0026032635338589555
Atrichoblast	NM-145422.4	0.002603248252134521
Atrichoblast	XM-006520685.1	0.002603027879833631
Atrichoblast	AT1G29860	0.002600920206247065
Atrichoblast	NM-007469.5	0.002600294827331249
Atrichoblast	AT3G46186	0.002600281015890713
Atrichoblast	NM-172961.3	0.002599749932448677
Atrichoblast	AT1G28630	0.0025995806224165755
Atrichoblast	XM-006532100.2	0.0025995011854836603
Atrichoblast	NR-110440.1	0.0025984851469293786
Atrichoblast	NR-125917.1	0.0025958122307311302
Atrichoblast	AT1G12940	0.002594528254143615
Atrichoblast	XM-006503808.2	0.0025940909669815897
Atrichoblast	NR-002883.1	0.002593878547137565
Atrichoblast	NM-145359.2	0.0025938168584166005
Atrichoblast	AT4G23130	0.002593237860728369
Atrichoblast	NR-037955.1	0.002592786504695103
Atrichoblast	AT1G51930	0.0025921676551529625
Atrichoblast	AT5G06720	0.0025921072662864852
Atrichoblast	AT3G02670	0.002591634444370307
Atrichoblast	NM-026835.2	0.002591453644359367
Atrichoblast	NM-001205095.1	0.002590955786411716
Atrichoblast	AT2G04852	0.0025909331128281267
Atrichoblast	NM-031863.3	0.0025890631665352877
Atrichoblast	AT1G32480	0.0025888879440869065
Atrichoblast	NM-008740.4	0.002587489307987043
Atrichoblast	NM-010683.2	0.002584338788993715
Atrichoblast	XR-387988.1	0.002583726850162861
Atrichoblast	NM-009302.3	0.002583726850162861
Atrichoblast	XM-006511593.2	0.002583726850162861
Atrichoblast	NM-198675.2	0.002583726850162861
Atrichoblast	NM-029843.2	0.002583726850162861
Atrichoblast	NM-001040072.1	0.002583726850162861
Atrichoblast	NM-008917.3	0.002583726850162861
Atrichoblast	XR-384335.3	0.002583482285553081
Atrichoblast	AT5G57380	0.00258224518355755
Atrichoblast	AT4G09120	0.0025820698523354845
Atrichoblast	NM-025870.1	0.00258195956399192
Atrichoblast	AT4G25420	0.00258029504070394
Atrichoblast	NM-008898.2	0.002580120749340972
Atrichoblast	NM-013768.3	0.0025794600530462328
Atrichoblast	AT5G03750	0.002578951458134039
Atrichoblast	AT1G66920	0.002577017850106909
Atrichoblast	NM-027327.1	0.002576769823955632
Atrichoblast	NR-028537.1	0.002576464214167927
Atrichoblast	NM-178205.2	0.002576459521347552
Atrichoblast	NP-904333.1	0.002576459521347552
Atrichoblast	NM-028099.4	0.002576459521347552
Atrichoblast	NM-178207.2	0.002576459521347552
Atrichoblast	NM-001005341.3	0.002576459521347552
Atrichoblast	NM-013892.3	0.0025764122833436065
Atrichoblast	NM-016766.3	0.002576147701657028
Atrichoblast	AT1G60110	0.0025751002846175672
Atrichoblast	AT3G27400	0.002574973010638393
Atrichoblast	NM-178119.3	0.0025745697956702637
Atrichoblast	NM-023231.2	0.002574288433793039
Atrichoblast	NM-001159392.1	0.002574089545756715
Atrichoblast	AT1G11370	0.0025734465786479217
Atrichoblast	AT2G30985	0.0025723601075981753
Atrichoblast	NM-007919.2	0.002570973322871593
Atrichoblast	AT2G07739	0.0025696973930884586
Atrichoblast	AT1G28375	0.002569291911232497
Atrichoblast	AT3G10560	0.0025691263155923397
Atrichoblast	NM-010162.2	0.0025687618904773955
Atrichoblast	AT5G09000	0.0025684782349851645
Atrichoblast	AT1G50610	0.002568360651214169
Atrichoblast	NM-054051.1	0.0025682199586086105
Atrichoblast	XM-006535131.2	0.00256721690374495
Atrichoblast	NM-177897.3	0.0025670452344109533
Atrichoblast	NM-026640.2	0.0025664059950218157
Atrichoblast	AT4G34139	0.002565769208166701
Atrichoblast	NM-144874.4	0.002565275385733336
Atrichoblast	NM-001035123.3	0.002565275385733336
Atrichoblast	NM-016741.2	0.002565275385733336
Atrichoblast	NM-001284359.1	0.002565275385733336
Atrichoblast	NM-001310618.1	0.002565275385733336
Atrichoblast	NM-019975.3	0.002565275385733336
Atrichoblast	NR-038186.1	0.002565275385733336
Atrichoblast	NM-029578.3	0.002563556771023811
Atrichoblast	NM-009373.3	0.002563154094850729
Atrichoblast	AT3G05770	0.002563017294692916
Atrichoblast	XM-001476571.4	0.0025623149016025925
Atrichoblast	AT4G11040	0.0025621999861699376
Atrichoblast	NM-001316674.1	0.002560345907163047
Atrichoblast	AT5G54950	0.002559148488040165
Atrichoblast	AT2G08760	0.002558037564278541
Atrichoblast	NM-153123.2	0.002556339560538729
Atrichoblast	AT3G14320	0.002556280730793013
Atrichoblast	NM-001290196.1	0.002556249457654791
Atrichoblast	AT1G49930	0.0025559640696027125
Atrichoblast	NM-175749.2	0.002555934736468391
Atrichoblast	AT4G27845	0.002555686996753799
Atrichoblast	AT5G04690	0.002555380506052914
Atrichoblast	NM-011699.3	0.0025534304256126248
Atrichoblast	AT1G53890	0.0025528704806129106
Atrichoblast	NM-009884.3	0.002552261871718461
Atrichoblast	AT4G30740	0.002551187613737585
Atrichoblast	AT4G30064	0.002550486912559502
Atrichoblast	NM-011078.3	0.0025494189062362105
Atrichoblast	AT4G24070	0.002549303356301118
Atrichoblast	NM-025411.4	0.0025483038362987226
Atrichoblast	NM-001253813.1	0.002547123034761822
Atrichoblast	NM-009133.3	0.0025448416335709673
Atrichoblast	NM-001311083.1	0.002543517621629856
Atrichoblast	NM-007606.3	0.0025434014631303976
Atrichoblast	XR-881947.2	0.0025434014631303976
Atrichoblast	NM-011968.3	0.0025434014631303976
Atrichoblast	XM-011245123.2	0.00254227569049017
Atrichoblast	NM-029885.1	0.00254227569049017
Atrichoblast	NM-010801.3	0.00254227569049017
Atrichoblast	XR-380820.2	0.00254227569049017
Atrichoblast	XM-011243737.1	0.00254227569049017
Atrichoblast	NM-029948.2	0.002541838902835413
Atrichoblast	NM-001008501.2	0.002541772755708746
Atrichoblast	XM-011250928.1	0.0025417004463177237
Atrichoblast	NM-001033194.3	0.00254159273970915
Atrichoblast	AT2G44383	0.0025412331718262337
Atrichoblast	AT5G36910	0.002540876883576842
Atrichoblast	XM-889893.7	0.002539848363974603
Atrichoblast	AT5G52780	0.0025392966436955807
Atrichoblast	NM-019442.3	0.002538239949895783
Atrichoblast	NR-102360.1	0.002538239949895783
Atrichoblast	XR-001783484.1	0.0025377393915137587
Atrichoblast	AT1G63522	0.0025376619396956816
Atrichoblast	AT5G65970	0.0025372440220481113
Atrichoblast	AT5G21950	0.0025370879380535154
Atrichoblast	NM-001159516.1	0.0025365852982668193
Atrichoblast	AT3G26180	0.002536397839500729
Atrichoblast	AT3G30393	0.0025349273540396736
Atrichoblast	AT1G55207	0.0025338858021214986
Atrichoblast	XM-003084719.3	0.0025335414323236468
Atrichoblast	AT1G11572	0.002533521980123926
Atrichoblast	AT1G70380	0.0025333821402188355
Atrichoblast	NM-001146084.1	0.0025326652765347863
Atrichoblast	AT2G18660	0.0025321705008803487
Atrichoblast	XM-001473319.2	0.0025317605678113115
Atrichoblast	AT1G64160	0.002531535560677325
Atrichoblast	NM-175692.3	0.002529858614546078
Atrichoblast	NM-013932.4	0.002529858614546078
Atrichoblast	NR-126329.1	0.002529858614546078
Atrichoblast	NR-024329.1	0.002529858614546078
Atrichoblast	NM-001005508.2	0.002529858614546078
Atrichoblast	NM-001310648.1	0.002529179539717684
Atrichoblast	AT1G23250	0.002528533929981254
Atrichoblast	AT5G11180	0.0025274778375202352
Atrichoblast	AT2G03840	0.0025265062098768377
Atrichoblast	AT1G05943	0.002525713891847681
Atrichoblast	XM-006515729.1	0.0025252173849973233
Atrichoblast	NM-133666.3	0.0025244915685697427
Atrichoblast	XR-378678.3	0.002522999937704876
Atrichoblast	NM-133228.3	0.0025220480228991767
Atrichoblast	XM-017315592.1	0.0025220480228991767
Atrichoblast	NR-045886.1	0.0025207916812988998
Atrichoblast	AT1G70960	0.0025189164781444394
Atrichoblast	AT2G40670	0.00251870434644821
Atrichoblast	AT1G10000	0.002517487567402597
Atrichoblast	AT2G31910	0.0025173127463800674
Atrichoblast	AT1G08577	0.0025171554445772887
Atrichoblast	NM-007523.2	0.002516670221750781
Atrichoblast	NM-009030.3	0.0025144187261472136
Atrichoblast	AT1G74290	0.002514333328627673
Atrichoblast	NM-001163246.2	0.002512235225083345
Atrichoblast	NM-201609.2	0.0025119235693258357
